timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2023-01-18 20:00:00,128.80000000000001,128.84999999999999,128.607,128.774,4840,0,564496000
2023-01-18 21:00:00,128.774,128.89599999999999,128.66999999999999,128.691,3561,0,453180000
2023-01-18 22:00:00,128.69499999999999,128.86799999999999,128.69499999999999,128.86500000000001,3210,0,376220000
2023-01-18 23:00:00,128.86600000000001,128.91999999999999,128.768,128.851,2609,6,648762000
2023-01-19 00:00:00,128.85300000000001,128.88800000000001,128.62899999999999,128.74000000000001,4784,10,1060300000
2023-01-19 01:00:00,128.76300000000001,128.84200000000001,128.44900000000001,128.554,4343,0,477910000
2023-01-19 02:00:00,128.53800000000001,128.607,128.28100000000001,128.43600000000001,6841,0,749986000
2023-01-19 03:00:00,128.42500000000001,128.697,128.30699999999999,128.57599999999999,5740,0,659404000
2023-01-19 04:00:00,128.57300000000001,128.63499999999999,128.36699999999999,128.43100000000001,4049,0,522380000
2023-01-19 05:00:00,128.43000000000001,128.447,128.154,128.29499999999999,4207,0,495980000
2023-01-19 06:00:00,128.29300000000001,128.298,127.90300000000001,128.03,4015,0,464148000
2023-01-19 07:00:00,128.03,128.06700000000001,127.761,127.98,4547,0,513732000
2023-01-19 08:00:00,127.982,128.036,127.765,127.958,4455,0,487970000
2023-01-19 09:00:00,127.956,128.249,127.898,128.18199999999999,7147,0,782400000
2023-01-19 10:00:00,128.179,128.34,128.09,128.19300000000001,7217,0,848870000
2023-01-19 11:00:00,128.196,128.40299999999999,128.19300000000001,128.327,6044,0,777564000
2023-01-19 12:00:00,128.322,128.666,128.309,128.50800000000001,6511,0,831060000
2023-01-19 13:00:00,128.50200000000001,128.72300000000001,128.435,128.61699999999999,5797,0,652758000
2023-01-19 14:00:00,128.619,128.66,128.37799999999999,128.631,4737,0,552968000
2023-01-19 15:00:00,128.63200000000001,128.815,128.36199999999999,128.38800000000001,10543,0,1263152000
2023-01-19 16:00:00,128.386,128.49799999999999,128.233,128.34800000000001,8775,0,1032674000
2023-01-19 17:00:00,128.346,128.62299999999999,128.29499999999999,128.46100000000001,8099,0,1134972000
2023-01-19 18:00:00,128.46199999999999,128.59299999999999,128.411,128.48400000000001,4866,0,617410000
2023-01-19 19:00:00,128.47999999999999,128.624,128.386,128.56700000000001,3836,0,443694000
2023-01-19 20:00:00,128.56399999999999,128.63,128.39599999999999,128.441,4141,0,495372000
2023-01-19 21:00:00,128.44200000000001,128.53700000000001,128.35300000000001,128.447,4126,0,545220000
2023-01-19 22:00:00,128.44800000000001,128.47999999999999,128.29900000000001,128.434,3181,0,438540000
2023-01-19 23:00:00,128.43700000000001,128.44499999999999,128.35300000000001,128.387,2505,6,625752000
2023-01-20 00:00:00,128.36799999999999,128.41900000000001,128.351,128.40299999999999,4402,33,1020218000
2023-01-20 01:00:00,128.423,128.482,128.34999999999999,128.37700000000001,5153,0,1123912000
2023-01-20 02:00:00,128.37700000000001,128.68700000000001,128.35400000000001,128.63399999999999,5030,0,621698000
2023-01-20 03:00:00,128.63200000000001,128.88900000000001,128.53,128.839,4831,0,559272000
2023-01-20 04:00:00,128.839,128.893,128.72900000000001,128.75700000000001,3382,0,365894000
2023-01-20 05:00:00,128.75800000000001,128.822,128.70400000000001,128.81899999999999,2428,0,255918000
2023-01-20 06:00:00,128.81899999999999,129.113,128.81899999999999,129.05199999999999,3785,0,466696000
2023-01-20 07:00:00,129.05799999999999,129.29499999999999,128.999,129.17400000000001,4515,0,636432000
2023-01-20 08:00:00,129.17400000000001,129.185,129.02500000000001,129.172,3161,0,381964000
2023-01-20 09:00:00,129.16900000000001,129.18199999999999,128.77699999999999,128.887,5855,0,663538000
2023-01-20 10:00:00,128.88499999999999,129.255,128.727,129.22499999999999,7126,0,965838000
2023-01-20 11:00:00,129.22200000000001,129.494,129.16499999999999,129.46899999999999,7210,0,1199500000
2023-01-20 12:00:00,129.46899999999999,129.73699999999999,129.173,129.63200000000001,8165,0,1086316000
2023-01-20 13:00:00,129.631,129.96100000000001,129.517,129.916,5640,0,712572000
2023-01-20 14:00:00,129.91399999999999,130.286,129.85499999999999,130.11500000000001,6943,0,880404000
2023-01-20 15:00:00,130.11600000000001,130.61000000000001,130.042,130.60499999999999,7556,0,873802000
2023-01-20 16:00:00,130.60499999999999,130.613,130.14400000000001,130.22200000000001,8662,0,1239178000
2023-01-20 17:00:00,130.22200000000001,130.30500000000001,129.68600000000001,129.92699999999999,8701,0,1283478000
2023-01-20 18:00:00,129.92500000000001,129.98500000000001,129.72200000000001,129.976,5185,0,725256000
2023-01-20 19:00:00,129.977,129.988,129.625,129.733,3600,0,465586000
2023-01-20 20:00:00,129.73500000000001,129.773,129.48099999999999,129.608,4358,0,555376000
2023-01-20 21:00:00,129.61000000000001,129.61799999999999,129.447,129.56100000000001,2508,0,334876000
2023-01-20 22:00:00,129.56100000000001,129.60499999999999,129.489,129.58500000000001,2411,0,354200000
2023-01-20 23:00:00,129.578,129.59800000000001,129.49199999999999,129.55600000000001,1448,6,355312000
2023-01-23 00:00:00,129.50399999999999,129.57499999999999,129.49000000000001,129.56899999999999,345,49,168576000
2023-01-23 01:00:00,129.57900000000001,129.649,129.31299999999999,129.39099999999999,3968,0,474730000
2023-01-23 02:00:00,129.38999999999999,129.53100000000001,129.249,129.28100000000001,4740,0,677752000
2023-01-23 03:00:00,129.28200000000001,129.309,129.06800000000001,129.20400000000001,4375,0,604774000
2023-01-23 04:00:00,129.20500000000001,129.255,129.102,129.18899999999999,2391,0,280918000
2023-01-23 05:00:00,129.178,129.327,129.04400000000001,129.31299999999999,2596,0,284306000
2023-01-23 06:00:00,129.31399999999999,129.74600000000001,129.31100000000001,129.59,3472,0,443466000
2023-01-23 07:00:00,129.59100000000001,129.88999999999999,129.554,129.86000000000001,3974,0,508968000
2023-01-23 08:00:00,129.85900000000001,130.17400000000001,129.82499999999999,130.08600000000001,5151,0,745696000
2023-01-23 09:00:00,130.089,130.31700000000001,129.92599999999999,130.126,7182,0,1120624000
2023-01-23 10:00:00,130.12700000000001,130.15299999999999,129.61699999999999,129.72200000000001,7427,0,1156752000
2023-01-23 11:00:00,129.72399999999999,129.91399999999999,129.71700000000001,129.833,4869,0,709324000
2023-01-23 12:00:00,129.833,130.04400000000001,129.714,130.03899999999999,4812,0,677676000
2023-01-23 13:00:00,130.03800000000001,130.334,130.01400000000001,130.32400000000001,4303,0,643366000
2023-01-23 14:00:00,130.322,130.458,130.11099999999999,130.24100000000001,5546,0,846206000
2023-01-23 15:00:00,130.24199999999999,130.637,130.21799999999999,130.49700000000001,7332,0,1169130000
2023-01-23 16:00:00,130.499,130.88999999999999,130.476,130.63,8691,0,1440218000
2023-01-23 17:00:00,130.631,130.80000000000001,130.43299999999999,130.61099999999999,7577,0,1237980000
2023-01-23 18:00:00,130.596,130.71299999999999,130.43899999999999,130.696,6786,0,1206326000
2023-01-23 19:00:00,130.69800000000001,130.75200000000001,130.60599999999999,130.64500000000001,3263,0,431236000
2023-01-23 20:00:00,130.64500000000001,130.678,130.55799999999999,130.65299999999999,3275,0,446420000
2023-01-23 21:00:00,130.65299999999999,130.71600000000001,130.58699999999999,130.66999999999999,2628,0,328866000
2023-01-23 22:00:00,130.66900000000001,130.71299999999999,130.608,130.69300000000001,2884,0,383274000
2023-01-23 23:00:00,130.69300000000001,130.69800000000001,130.64400000000001,130.655,2653,6,662360000
2023-01-24 00:00:00,130.62,130.637,130.548,130.58199999999999,971,28,228738000
2023-01-24 01:00:00,130.59200000000001,130.61600000000001,130.459,130.59800000000001,2070,0,229710000
2023-01-24 02:00:00,130.58799999999999,130.72999999999999,130.25999999999999,130.392,3503,0,394168000
2023-01-24 03:00:00,130.38999999999999,130.43899999999999,130.24700000000001,130.25999999999999,3262,0,356338000
2023-01-24 04:00:00,130.25899999999999,130.42599999999999,130.142,130.315,2266,0,276702000
2023-01-24 05:00:00,130.315,130.44999999999999,130.23699999999999,130.38200000000001,1874,0,201890000
2023-01-24 06:00:00,130.38,130.446,130.185,130.28999999999999,2776,0,339638000
2023-01-24 07:00:00,130.291,130.345,130.06700000000001,130.14400000000001,2003,0,218448000
2023-01-24 08:00:00,130.148,130.18000000000001,130.04300000000001,130.05099999999999,2657,0,282588000
2023-01-24 09:00:00,130.05099999999999,130.20599999999999,129.727,129.86099999999999,5135,0,643648000
2023-01-24 10:00:00,129.84399999999999,130.15799999999999,129.76499999999999,130.018,6465,0,863916000
2023-01-24 11:00:00,130.01300000000001,130.38999999999999,130.001,130.11099999999999,6412,0,923880000
2023-01-24 12:00:00,130.12200000000001,130.274,130.04900000000001,130.143,4188,0,509052000
2023-01-24 13:00:00,130.142,130.303,130.11699999999999,130.19399999999999,3127,0,391324000
2023-01-24 14:00:00,130.19300000000001,130.33500000000001,130.155,130.267,3841,0,555364000
2023-01-24 15:00:00,130.267,130.49000000000001,130.197,130.43000000000001,6744,0,947172000
2023-01-24 16:00:00,130.43100000000001,131.11799999999999,130.34200000000001,131.06999999999999,9131,0,1317772000
2023-01-24 17:00:00,131.06899999999999,131.11099999999999,130.04400000000001,130.09700000000001,11695,0,1908612000
2023-01-24 18:00:00,130.09299999999999,130.245,129.87,130.07900000000001,7139,0,1240866000
2023-01-24 19:00:00,130.08000000000001,130.108,129.905,130.01900000000001,4414,0,670694000
2023-01-24 20:00:00,130.018,130.09100000000001,129.976,130.09100000000001,3556,0,552414000
2023-01-24 21:00:00,130.09100000000001,130.10599999999999,130.02099999999999,130.048,2892,0,462438000
2023-01-24 22:00:00,130.047,130.15600000000001,130.02099999999999,130.15600000000001,2051,0,296724000
2023-01-24 23:00:00,130.15299999999999,130.19900000000001,130.114,130.13,2484,6,619792000
2023-01-25 00:00:00,130.113,130.18199999999999,130.09100000000001,130.137,4868,35,1221286000
2023-01-25 01:00:00,130.136,130.249,130.03399999999999,130.215,2290,0,244638000
2023-01-25 02:00:00,130.21899999999999,130.465,130.20400000000001,130.33799999999999,4584,0,534270000
2023-01-25 03:00:00,130.33199999999999,130.36799999999999,130.18600000000001,130.26900000000001,3596,0,439508000
2023-01-25 04:00:00,130.267,130.328,130.108,130.31700000000001,2871,0,437316000
2023-01-25 05:00:00,130.31999999999999,130.57300000000001,130.30500000000001,130.511,2893,0,310848000
2023-01-25 06:00:00,130.50899999999999,130.583,130.352,130.447,2721,0,303322000
2023-01-25 07:00:00,130.447,130.584,130.43700000000001,130.441,2708,0,296602000
2023-01-25 08:00:00,130.44300000000001,130.48599999999999,130.30199999999999,130.39500000000001,2937,0,366880000
2023-01-25 09:00:00,130.40000000000001,130.483,130.25800000000001,130.43100000000001,5660,0,791452000
2023-01-25 10:00:00,130.43199999999999,130.494,130.16399999999999,130.24299999999999,5615,0,771712000
2023-01-25 11:00:00,130.24299999999999,130.28200000000001,129.80500000000001,129.852,6619,0,1087474000
2023-01-25 12:00:00,129.852,130.10400000000001,129.80699999999999,129.98400000000001,5227,0,833178000
2023-01-25 13:00:00,129.982,129.982,129.65799999999999,129.69200000000001,4574,0,638488000
2023-01-25 14:00:00,129.69300000000001,129.857,129.56,129.69900000000001,5299,0,701132000
2023-01-25 15:00:00,129.69900000000001,130.035,129.68000000000001,129.959,6154,0,819770000
2023-01-25 16:00:00,129.96000000000001,130.00299999999999,129.62,129.703,8461,0,1253400000
2023-01-25 17:00:00,129.703,129.715,129.267,129.589,11218,0,1820666000
2023-01-25 18:00:00,129.59100000000001,129.946,129.56299999999999,129.64099999999999,7435,0,1197412000
2023-01-25 19:00:00,129.637,129.71600000000001,129.553,129.613,3338,0,529958000
2023-01-25 20:00:00,129.613,129.63,129.41800000000001,129.53800000000001,3928,0,572600000
2023-01-25 21:00:00,129.53399999999999,129.67699999999999,129.50299999999999,129.53800000000001,2893,0,418456000
2023-01-25 22:00:00,129.53800000000001,129.643,129.49799999999999,129.59899999999999,3028,0,530032000
2023-01-25 23:00:00,129.596,129.614,129.53100000000001,129.55500000000001,2510,6,625956000
2023-01-26 00:00:00,129.517,129.59999999999999,129.429,129.476,6426,20,1604450000
2023-01-26 01:00:00,129.49299999999999,129.511,129.22800000000001,129.25999999999999,2614,0,280066000
2023-01-26 02:00:00,129.25999999999999,129.37799999999999,129.10599999999999,129.21600000000001,4385,0,497634000
2023-01-26 03:00:00,129.221,129.34299999999999,129.09800000000001,129.215,3601,0,386284000
2023-01-26 04:00:00,129.214,129.59,129.142,129.387,2851,0,313816000
2023-01-26 05:00:00,129.387,129.43899999999999,129.274,129.31399999999999,2142,0,228314000
2023-01-26 06:00:00,129.31200000000001,129.32400000000001,129.023,129.244,2776,0,349314000
2023-01-26 07:00:00,129.24299999999999,129.43299999999999,129.23599999999999,129.33000000000001,2092,0,227216000
2023-01-26 08:00:00,129.327,129.41,129.19900000000001,129.34200000000001,2765,0,304510000
2023-01-26 09:00:00,129.34200000000001,129.749,129.34100000000001,129.48099999999999,5664,0,643500000
2023-01-26 10:00:00,129.483,129.86500000000001,129.483,129.81100000000001,5931,0,707334000
2023-01-26 11:00:00,129.80600000000001,129.99299999999999,129.73699999999999,129.95699999999999,6444,0,858276000
2023-01-26 12:00:00,129.959,129.99799999999999,129.62700000000001,129.68199999999999,3904,0,517178000
2023-01-26 13:00:00,129.68199999999999,129.89400000000001,129.68100000000001,129.82400000000001,3518,0,414022000
2023-01-26 14:00:00,129.82400000000001,130.01499999999999,129.648,129.755,4313,0,533106000
2023-01-26 15:00:00,129.75700000000001,130.31,129.67599999999999,129.87200000000001,10634,0,1378468000
2023-01-26 16:00:00,129.87100000000001,130.38499999999999,129.70400000000001,130.31399999999999,11431,0,1689532000
2023-01-26 17:00:00,130.315,130.54900000000001,130.13,130.44399999999999,9385,0,1280490000
2023-01-26 18:00:00,130.44300000000001,130.619,130.316,130.40100000000001,6660,0,1024406000
2023-01-26 19:00:00,130.40100000000001,130.41900000000001,130.25700000000001,130.33699999999999,3632,0,508934000
2023-01-26 20:00:00,130.33500000000001,130.33500000000001,130.05099999999999,130.149,4378,0,681784000
2023-01-26 21:00:00,130.148,130.29499999999999,130.13900000000001,130.22399999999999,2705,0,383754000
2023-01-26 22:00:00,130.226,130.297,130.19399999999999,130.24700000000001,2026,0,286584000
2023-01-26 23:00:00,130.24199999999999,130.27699999999999,130.17699999999999,130.17699999999999,1604,6,399364000
2023-01-27 00:00:00,130.148,130.221,130.09700000000001,130.11500000000001,12630,35,3126752000
2023-01-27 01:00:00,130.11799999999999,130.214,129.649,129.81,5131,0,690664000
2023-01-27 02:00:00,129.80500000000001,129.88800000000001,129.49799999999999,129.63900000000001,5289,0,660478000
2023-01-27 03:00:00,129.649,129.81800000000001,129.62299999999999,129.68899999999999,3670,0,404734000
2023-01-27 04:00:00,129.69300000000001,129.78200000000001,129.60900000000001,129.767,2812,0,430602000
2023-01-27 05:00:00,129.76400000000001,129.92599999999999,129.68899999999999,129.86099999999999,3010,0,404846000
2023-01-27 06:00:00,129.86099999999999,130.15799999999999,129.86099999999999,130.023,3277,0,391050000
2023-01-27 07:00:00,130.024,130.06,129.90100000000001,129.98400000000001,2368,0,277667000
2023-01-27 08:00:00,129.97900000000001,130.268,129.822,130.18700000000001,3082,0,354782000
2023-01-27 09:00:00,130.18799999999999,130.26900000000001,129.886,129.96700000000001,3052,0,343266000
2023-01-27 10:00:00,129.96199999999999,130.005,129.71700000000001,129.90700000000001,5205,0,709210000
2023-01-27 11:00:00,129.90899999999999,129.96000000000001,129.749,129.84999999999999,4009,0,528004000
2023-01-27 12:00:00,129.85300000000001,129.87100000000001,129.66300000000001,129.82599999999999,3972,0,566460000
2023-01-27 13:00:00,129.82499999999999,129.97399999999999,129.744,129.911,3856,0,553448000
2023-01-27 14:00:00,129.911,129.999,129.815,129.87200000000001,3916,0,569132000
2023-01-27 15:00:00,129.87100000000001,129.93899999999999,129.559,129.73699999999999,7911,0,1154626000
2023-01-27 16:00:00,129.72800000000001,130.06899999999999,129.64099999999999,129.88300000000001,9328,0,1520002000
2023-01-27 17:00:00,129.881,130.04599999999999,129.77699999999999,129.97999999999999,8792,0,1420890000
2023-01-27 18:00:00,129.98099999999999,129.99199999999999,129.79400000000001,129.94,6018,0,1148888000
2023-01-27 19:00:00,129.93899999999999,129.96000000000001,129.822,129.91399999999999,2858,0,355510000
2023-01-27 20:00:00,129.91399999999999,129.95099999999999,129.87100000000001,129.91800000000001,2661,0,421598000
2023-01-27 21:00:00,129.91900000000001,129.94200000000001,129.87200000000001,129.90600000000001,2243,0,323018000
2023-01-27 22:00:00,129.90700000000001,129.92699999999999,129.86000000000001,129.87799999999999,1531,0,173610000
2023-01-27 23:00:00,129.87700000000001,129.88800000000001,129.792,129.821,1821,6,450844000
2023-01-30 00:00:00,129.63399999999999,129.834,129.63200000000001,129.79300000000001,2040,33,405944000
2023-01-30 01:00:00,129.803,129.893,129.74000000000001,129.83799999999999,3507,0,390050000
2023-01-30 02:00:00,129.839,130.143,129.83699999999999,130.08500000000001,4631,0,529126000
