timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2025-02-26 04:00:00,149.226,149.631,149.17400000000001,149.43299999999999,19808,0,0
2025-02-26 08:00:00,149.43299999999999,149.631,149.251,149.36199999999999,28287,0,0
2025-02-26 12:00:00,149.36199999999999,149.68600000000001,149.22399999999999,149.53800000000001,30546,0,0
2025-02-26 16:00:00,149.53800000000001,149.887,149.011,149.15100000000001,40579,0,0
2025-02-26 20:00:00,149.15000000000001,149.23500000000001,148.81299999999999,149.07499999999999,22419,0,0
2025-02-27 00:00:00,149.07499999999999,149.404,148.74199999999999,149.35900000000001,17007,0,0
2025-02-27 04:00:00,149.35900000000001,149.38200000000001,149.077,149.34200000000001,17235,0,0
2025-02-27 08:00:00,149.34200000000001,149.96799999999999,149.15799999999999,149.84100000000001,29841,0,0
2025-02-27 12:00:00,149.84100000000001,149.97200000000001,149.351,149.72499999999999,31152,0,0
2025-02-27 16:00:00,149.72499999999999,150.16300000000001,149.54300000000001,149.96799999999999,48506,0,0
2025-02-27 20:00:00,149.96799999999999,150.15600000000001,149.63200000000001,149.80600000000001,22498,0,0
2025-02-28 00:00:00,149.80600000000001,150.14599999999999,149.274,149.298,20858,0,0
2025-02-28 04:00:00,149.298,149.88,149.09800000000001,149.82900000000001,18233,0,0
2025-02-28 08:00:00,149.83099999999999,150.68799999999999,149.78800000000001,150.25200000000001,27661,0,0
2025-02-28 12:00:00,150.25200000000001,150.989,150.24199999999999,150.65100000000001,24908,0,0
2025-02-28 16:00:00,150.65100000000001,150.86600000000001,150.23599999999999,150.364,46293,0,0
2025-02-28 20:00:00,150.364,150.62100000000001,150.24199999999999,150.60499999999999,26996,0,0
2025-03-03 00:00:00,150.66800000000001,151.023,150.316,150.40799999999999,21071,0,0
2025-03-03 04:00:00,150.40799999999999,150.529,150.24299999999999,150.411,19232,0,0
2025-03-03 08:00:00,150.411,150.52600000000001,149.946,150.346,27941,0,0
2025-03-03 12:00:00,150.346,151.303,150.346,150.96799999999999,32664,0,0
2025-03-03 16:00:00,150.96799999999999,150.97399999999999,150.04900000000001,150.18000000000001,40434,0,0
2025-03-03 20:00:00,150.18000000000001,150.30600000000001,149.09800000000001,149.495,34013,0,0
2025-03-04 00:00:00,149.495,149.625,148.59700000000001,148.935,23842,0,0
2025-03-04 04:00:00,148.935,149.46199999999999,148.84100000000001,149.376,33065,0,0
2025-03-04 08:00:00,149.37700000000001,149.578,148.79599999999999,149.05099999999999,56879,0,0
2025-03-04 12:00:00,149.05099999999999,149.05099999999999,148.09299999999999,148.21199999999999,52755,0,0
2025-03-04 16:00:00,148.21199999999999,148.917,148.19200000000001,148.745,75005,0,0
2025-03-04 20:00:00,148.74600000000001,149.87700000000001,148.70400000000001,149.71700000000001,49632,0,0
2025-03-05 00:00:00,149.71700000000001,150.18600000000001,149.578,149.97499999999999,30136,0,0
2025-03-05 04:00:00,149.97499999999999,150.096,149.69499999999999,149.71299999999999,31491,0,0
2025-03-05 08:00:00,149.71299999999999,149.815,149.09399999999999,149.37299999999999,45008,0,0
2025-03-05 12:00:00,149.37299999999999,149.739,148.93700000000001,149.02000000000001,48480,0,0
2025-03-05 16:00:00,149.02099999999999,149.107,148.38300000000001,148.863,85011,0,0
2025-03-05 20:00:00,148.86199999999999,149.143,148.738,148.87700000000001,38189,0,0
2025-03-06 00:00:00,148.87700000000001,149.33500000000001,148.72499999999999,148.99700000000001,18253,0,0
2025-03-06 04:00:00,148.99700000000001,149.309,148.93100000000001,148.934,24459,0,0
2025-03-06 08:00:00,148.934,148.965,147.78399999999999,147.88499999999999,57474,0,0
2025-03-06 12:00:00,147.88499999999999,148.07499999999999,147.352,147.42099999999999,51781,0,0
2025-03-06 16:00:00,147.416,148.393,147.31100000000001,147.916,93090,0,0
2025-03-06 20:00:00,147.91900000000001,148.059,147.56800000000001,147.97800000000001,41156,0,0
2025-03-07 00:00:00,147.97800000000001,148.16499999999999,147.65799999999999,147.90299999999999,25058,0,0
2025-03-07 04:00:00,147.90299999999999,148.035,147.446,147.453,25934,0,0
2025-03-07 08:00:00,147.453,147.75399999999999,147.20500000000001,147.44200000000001,51959,0,0
2025-03-07 12:00:00,147.44200000000001,147.97,147.11699999999999,147.22999999999999,53999,0,0
2025-03-07 16:00:00,147.22999999999999,147.72999999999999,146.94399999999999,147.48699999999999,83392,0,0
2025-03-07 20:00:00,147.48699999999999,148.20099999999999,147.482,148.017,41160,0,0
2025-03-10 00:00:00,147.61199999999999,147.852,147.089,147.40899999999999,28995,0,0
2025-03-10 04:00:00,147.40799999999999,147.791,147.33199999999999,147.52500000000001,16573,0,0
2025-03-10 08:00:00,147.52600000000001,147.78999999999999,147.13800000000001,147.239,37480,0,0
2025-03-10 12:00:00,147.24199999999999,147.28100000000001,146.72200000000001,147.054,49898,0,0
2025-03-10 16:00:00,147.053,147.31899999999999,146.63200000000001,147.18899999999999,60887,0,0
2025-03-10 20:00:00,147.19,147.46799999999999,147.08500000000001,147.16399999999999,27013,0,0
2025-03-11 00:00:00,147.16200000000001,147.18000000000001,146.542,146.80699999999999,32295,0,0
2025-03-11 04:00:00,146.80600000000001,147.28700000000001,146.762,147.21600000000001,27003,0,0
2025-03-11 08:00:00,147.21700000000001,147.517,146.761,147.37200000000001,41864,0,0
2025-03-11 12:00:00,147.37100000000001,148.113,147.33199999999999,147.73099999999999,49552,0,0
2025-03-11 16:00:00,147.727,148.119,147.02099999999999,147.18899999999999,80807,0,0
2025-03-11 20:00:00,147.18899999999999,147.91900000000001,147.154,147.69800000000001,37089,0,0
2025-03-12 00:00:00,147.69800000000001,148.15799999999999,147.69800000000001,148.03299999999999,19824,0,0
2025-03-12 04:00:00,148.03299999999999,148.291,147.86699999999999,148.054,18219,0,0
2025-03-12 08:00:00,148.053,148.67699999999999,147.96000000000001,148.60599999999999,30673,0,0
2025-03-12 12:00:00,148.60900000000001,149.196,148.08600000000001,148.69999999999999,45875,0,0
2025-03-12 16:00:00,148.702,148.709,148.12200000000001,148.12899999999999,47516,0,0
2025-03-12 20:00:00,148.13,148.416,148.108,148.21799999999999,19883,0,0
2025-03-13 00:00:00,148.202,148.37200000000001,148.072,148.11699999999999,16782,0,0
2025-03-13 04:00:00,148.12,148.251,147.69300000000001,147.72200000000001,19353,0,0
2025-03-13 08:00:00,147.72,148.19999999999999,147.577,148.15000000000001,36149,0,0
2025-03-13 12:00:00,148.15100000000001,148.35599999999999,147.69900000000001,148.096,45604,0,0
2025-03-13 16:00:00,148.095,148.17699999999999,147.41399999999999,147.62799999999999,53065,0,0
2025-03-13 20:00:00,147.631,147.821,147.56899999999999,147.75800000000001,18380,0,0
2025-03-14 00:00:00,147.75200000000001,148.43199999999999,147.74100000000001,148.17400000000001,17826,0,0
2025-03-14 04:00:00,148.173,148.65000000000001,148.15799999999999,148.471,14931,0,0
2025-03-14 08:00:00,148.47,149.02099999999999,148.42699999999999,148.97200000000001,34948,0,0
2025-03-14 12:00:00,148.971,148.983,148.52000000000001,148.61699999999999,30897,0,0
2025-03-14 16:00:00,148.62,148.89500000000001,148.25800000000001,148.44,39143,0,0
2025-03-14 20:00:00,148.44200000000001,148.667,148.44,148.58699999999999,9391,0,0
2025-03-17 00:00:00,148.71899999999999,148.887,148.46199999999999,148.79499999999999,12794,0,0
2025-03-17 04:00:00,148.797,149.041,148.535,149.03700000000001,16405,0,0
2025-03-17 08:00:00,149.041,149.09800000000001,148.68299999999999,148.923,24173,0,0
2025-03-17 12:00:00,148.92400000000001,148.952,148.21000000000001,148.81899999999999,30198,0,0
2025-03-17 16:00:00,148.81999999999999,149.095,148.44300000000001,148.73699999999999,47722,0,0
2025-03-17 20:00:00,148.732,149.28299999999999,148.702,149.19900000000001,17660,0,0
2025-03-18 00:00:00,149.17500000000001,149.48699999999999,149.09,149.476,9546,0,0
2025-03-18 04:00:00,149.482,149.72999999999999,149.36199999999999,149.559,13599,0,0
2025-03-18 08:00:00,149.56,149.90000000000001,149.512,149.749,16395,0,0
2025-03-18 12:00:00,149.751,149.935,149.56399999999999,149.84399999999999,19247,0,0
2025-03-18 16:00:00,149.84299999999999,149.89500000000001,149.28100000000001,149.40899999999999,33832,0,0
2025-03-18 20:00:00,149.404,149.42099999999999,149.09800000000001,149.25399999999999,17965,0,0
2025-03-19 00:00:00,149.23599999999999,149.643,149.18600000000001,149.61000000000001,8415,1,0
2025-03-19 04:00:00,149.61099999999999,149.643,149.20099999999999,149.53899999999999,11163,1,0
2025-03-19 08:00:00,149.53999999999999,150.024,149.13800000000001,149.62799999999999,22515,1,0
2025-03-19 12:00:00,149.62899999999999,149.88399999999999,149.56899999999999,149.80000000000001,14205,1,0
2025-03-19 16:00:00,149.79900000000001,150.14599999999999,149.74100000000001,149.93899999999999,21518,1,0
2025-03-19 20:00:00,149.93899999999999,149.99700000000001,148.602,148.678,29340,1,0
2025-03-20 00:00:00,148.678,148.87200000000001,148.279,148.30000000000001,9784,1,0
2025-03-20 04:00:00,148.29900000000001,148.44900000000001,148.18000000000001,148.398,10924,1,0
2025-03-20 08:00:00,148.398,148.68700000000001,148.179,148.54400000000001,14877,1,0
2025-03-20 12:00:00,148.54499999999999,148.78,148.39400000000001,148.55799999999999,22210,1,0
2025-03-20 16:00:00,148.559,148.96100000000001,148.44999999999999,148.75299999999999,30737,1,0
2025-03-20 20:00:00,148.75,148.92400000000001,148.71199999999999,148.77099999999999,15444,1,0
2025-03-21 00:00:00,148.75,149.02699999999999,148.58500000000001,148.99100000000001,9080,1,0
2025-03-21 04:00:00,148.99000000000001,149.47999999999999,148.93000000000001,149.41300000000001,11659,1,0
2025-03-21 08:00:00,149.41399999999999,149.66300000000001,149.24700000000001,149.482,16028,0,0
2025-03-21 12:00:00,149.476,149.48099999999999,148.636,148.66900000000001,17909,0,0
2025-03-21 16:00:00,148.66,149.25800000000001,148.60400000000001,149.239,32891,0,0
2025-03-21 20:00:00,149.238,149.36500000000001,149.15799999999999,149.26499999999999,13466,0,0
2025-03-24 00:00:00,149.333,149.77799999999999,149.316,149.74100000000001,10359,0,0
2025-03-24 04:00:00,149.74100000000001,149.95599999999999,149.68100000000001,149.77000000000001,10169,0,0
2025-03-24 08:00:00,149.77000000000001,149.869,149.52799999999999,149.62299999999999,17334,0,0
2025-03-24 12:00:00,149.614,149.86799999999999,149.495,149.81999999999999,16617,0,0
2025-03-24 16:00:00,149.81899999999999,150.756,149.73599999999999,150.57599999999999,25139,0,0
2025-03-24 20:00:00,150.57499999999999,150.71299999999999,150.48400000000001,150.691,13349,0,0
2025-03-25 00:00:00,150.691,150.94300000000001,150.59899999999999,150.934,9278,0,0
2025-03-25 04:00:00,150.93199999999999,150.93799999999999,150.50899999999999,150.55699999999999,11988,0,0
2025-03-25 08:00:00,150.55799999999999,150.76599999999999,150.417,150.62700000000001,14172,0,0
2025-03-25 12:00:00,150.62799999999999,150.66900000000001,149.86199999999999,149.971,16966,0,0
2025-03-25 16:00:00,149.97200000000001,149.97999999999999,149.55199999999999,149.77699999999999,26091,0,0
2025-03-25 20:00:00,149.78200000000001,149.94,149.71199999999999,149.90000000000001,9928,0,0
2025-03-26 00:00:00,149.86799999999999,150.19399999999999,149.83500000000001,150.16900000000001,8962,0,0
2025-03-26 04:00:00,150.16399999999999,150.548,150.05000000000001,150.53999999999999,12812,0,0
2025-03-26 08:00:00,150.541,150.62299999999999,150.09200000000001,150.131,17105,0,0
2025-03-26 12:00:00,150.12799999999999,150.43899999999999,150.01900000000001,150.386,15767,0,0
2025-03-26 16:00:00,150.387,150.74600000000001,150.30600000000001,150.566,27022,0,0
2025-03-26 20:00:00,150.565,150.71899999999999,150.31299999999999,150.55799999999999,18163,0,0
2025-03-27 00:00:00,150.55799999999999,150.62100000000001,150.28899999999999,150.48400000000001,11062,0,0
2025-03-27 04:00:00,150.48500000000001,150.48500000000001,150.06,150.196,13606,0,0
2025-03-27 08:00:00,150.197,150.636,150.13800000000001,150.636,21533,0,0
2025-03-27 12:00:00,150.63499999999999,151.09100000000001,150.59700000000001,150.72999999999999,20887,0,0
2025-03-27 16:00:00,150.72900000000001,151.15600000000001,150.58099999999999,151.00999999999999,34399,0,0
2025-03-27 20:00:00,151.00999999999999,151.148,150.964,151.03899999999999,14854,0,0
2025-03-28 00:00:00,151.03899999999999,151.20699999999999,150.76499999999999,150.96299999999999,10319,0,0
2025-03-28 04:00:00,150.96299999999999,150.977,150.703,150.87100000000001,13916,0,0
2025-03-28 08:00:00,150.87200000000001,150.93600000000001,150.36000000000001,150.53299999999999,19365,0,0
2025-03-28 12:00:00,150.53399999999999,150.91999999999999,150.5,150.64099999999999,19290,0,0
2025-03-28 16:00:00,150.642,150.78399999999999,149.90899999999999,150.09200000000001,42771,0,0
2025-03-28 20:00:00,150.09100000000001,150.137,149.684,149.809,15645,0,0
2025-03-31 00:00:00,149.73500000000001,149.78999999999999,149.066,149.304,19344,0,0
2025-03-31 04:00:00,149.30500000000001,149.37799999999999,148.72300000000001,149.08000000000001,23274,0,0
2025-03-31 08:00:00,149.08099999999999,149.292,148.69999999999999,149.03800000000001,33874,0,0
2025-03-31 12:00:00,149.035,149.642,148.96600000000001,149.602,27717,0,0
2025-03-31 16:00:00,149.60300000000001,149.98599999999999,149.40700000000001,149.89500000000001,41089,0,0
2025-03-31 20:00:00,149.89500000000001,150.267,149.87200000000001,149.953,19538,0,0
2025-04-01 00:00:00,149.953,150.13999999999999,149.67599999999999,149.73599999999999,12185,0,0
2025-04-01 04:00:00,149.73599999999999,149.91499999999999,149.53299999999999,149.56200000000001,15613,0,0
2025-04-01 08:00:00,149.56200000000001,149.989,149.5,149.667,22539,0,0
2025-04-01 12:00:00,149.66800000000001,149.72,149.12299999999999,149.392,26284,0,0
2025-04-01 16:00:00,149.398,149.74100000000001,148.97499999999999,149.51499999999999,46006,0,0
2025-04-01 20:00:00,149.517,149.65000000000001,149.23599999999999,149.58600000000001,20497,0,0
2025-04-02 00:00:00,149.57300000000001,149.91800000000001,149.518,149.79300000000001,12391,0,0
2025-04-02 04:00:00,149.792,149.94999999999999,149.71199999999999,149.90000000000001,13075,0,0
2025-04-02 08:00:00,149.90100000000001,150.00200000000001,149.52000000000001,149.65799999999999,20334,0,0
2025-04-02 12:00:00,149.65700000000001,149.71700000000001,149.102,149.178,25325,0,0
2025-04-02 16:00:00,149.179,150.255,149.15299999999999,150.19300000000001,41298,0,0
2025-04-02 20:00:00,150.19399999999999,150.489,149.209,149.21899999999999,35558,0,0
2025-04-03 00:00:00,149.21899999999999,149.24100000000001,147.68299999999999,147.887,39253,0,0
2025-04-03 04:00:00,147.88800000000001,148.10900000000001,147.11799999999999,147.55699999999999,31297,0,0
2025-04-03 08:00:00,147.56,147.637,146.68600000000001,146.81100000000001,42933,0,0
2025-04-03 12:00:00,146.81200000000001,146.85300000000001,145.751,145.88200000000001,45883,0,0
2025-04-03 16:00:00,145.881,146.429,145.18700000000001,146.16800000000001,63380,0,0
2025-04-03 20:00:00,146.15899999999999,146.51599999999999,145.96899999999999,146.029,37092,0,0
2025-04-04 00:00:00,145.995,146.40799999999999,145.54300000000001,145.96299999999999,22354,0,0
2025-04-04 04:00:00,145.96899999999999,146.405,145.36099999999999,145.428,32348,0,0
2025-04-04 08:00:00,145.42699999999999,146.488,145.30000000000001,146.43299999999999,48346,0,0
2025-04-04 12:00:00,146.43100000000001,146.55099999999999,144.55099999999999,145.607,76814,0,0
2025-04-04 16:00:00,145.60300000000001,146.78100000000001,145.04499999999999,146.715,82212,0,0
2025-04-04 20:00:00,146.715,147.435,146.53,146.92500000000001,56766,0,0
2025-04-07 00:00:00,145.47499999999999,145.84700000000001,144.81700000000001,145.82300000000001,52664,0,0
2025-04-07 04:00:00,145.822,146.845,145.78100000000001,145.88499999999999,51088,0,0
2025-04-07 08:00:00,145.88300000000001,146.37,145.072,146.214,67709,0,0
2025-04-07 12:00:00,146.21299999999999,147.05199999999999,145.822,146.958,67446,0,0
2025-04-07 16:00:00,146.964,148.107,146.51400000000001,147.952,87524,0,0
2025-04-07 20:00:00,147.95400000000001,148.149,147.529,147.79599999999999,58008,0,0
2025-04-08 00:00:00,147.77199999999999,148.12200000000001,147.50299999999999,147.602,27867,0,0
2025-04-08 04:00:00,147.595,147.768,147.25299999999999,147.761,35348,0,0
2025-04-08 08:00:00,147.76400000000001,147.80099999999999,146.96700000000001,147.42500000000001,43081,0,0
2025-04-08 12:00:00,147.422,147.518,146.673,146.83600000000001,45362,0,0
2025-04-08 16:00:00,146.83500000000001,147.667,146.501,146.53399999999999,65366,0,0
2025-04-08 20:00:00,146.53100000000001,146.74000000000001,145.964,146.22499999999999,62840,0,0
2025-04-09 00:00:00,146.22800000000001,146.34399999999999,145.13200000000001,145.40799999999999,31724,0,0
2025-04-09 04:00:00,145.40700000000001,145.94200000000001,144.57900000000001,144.94300000000001,54651,0,0
2025-04-09 08:00:00,144.94499999999999,145.78299999999999,144.70599999999999,145.29599999999999,62962,0,0
2025-04-09 12:00:00,145.298,145.48599999999999,143.99700000000001,144.31899999999999,54455,0,0
2025-04-09 16:00:00,144.31999999999999,145.20599999999999,144.215,144.92599999999999,60495,0,0
2025-04-09 20:00:00,144.92099999999999,148.28,144.58500000000001,147.697,65938,0,0
2025-04-10 00:00:00,147.78100000000001,147.78100000000001,146.68100000000001,146.727,32000,0,0
2025-04-10 04:00:00,146.72,147.03800000000001,146.50200000000001,146.62100000000001,36624,0,0
2025-04-10 08:00:00,146.62,147.14400000000001,146.15100000000001,146.30600000000001,45388,0,0
2025-04-10 12:00:00,146.303,146.33699999999999,144.869,145.44800000000001,45253,0,0
2025-04-10 16:00:00,145.44499999999999,145.53999999999999,144.01400000000001,144.536,71016,0,0
2025-04-10 20:00:00,144.53800000000001,145.13300000000001,144.41499999999999,144.41999999999999,55384,0,0
2025-04-11 00:00:00,144.41999999999999,144.601,142.87700000000001,143.34399999999999,35635,0,0
2025-04-11 04:00:00,143.334,143.78299999999999,142.88800000000001,142.92699999999999,38915,0,0
2025-04-11 08:00:00,142.92500000000001,144.14400000000001,142.06700000000001,142.417,55477,0,0
